,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1357,[TBD2016] 326,11 49 37.338,+22 25 23.98,91.50264,Galaxy,123574.0,0.55,1
1358,[MAT2017] MACS1149CLS 3690,11 49 29.7050,+22 23 19.590,91.64714,Galaxy,120324.0,0.53,1
1359,[MAT2017] MACS1149CLS 4230,11 49 41.0435,+22 22 59.188,91.67142,Galaxy,134362.0,0.62,1
1360,[DSS2020] MACSJ1149  3,11 49 39.5146,+22 25 10.898,91.727455,AGN,74731.0,0.29,1
1361,[IKO2018] HFF4C-4025-5027,11 49 40.26,+22 25 02.8,91.78253,LensedG,291213.0,7.3,1
1362,2MASS J11493388+2222270,11 49 33.8817,+22 22 26.999,91.93454,QSO,124374.0,0.555,1
1363,[TBD2016] 379,11 49 30.918,+22 24 57.24,91.96813,Galaxy,121959.0,0.54,1
1364,[MAT2017] MACS1149CLS 4706,11 49 38.7403,+22 22 32.489,92.038704,Galaxy,123574.0,0.55,1
1365,[MAT2017] MACS1149CLS 4265,11 49 30.8320,+22 22 53.849,92.125046,GtowardsCl,118671.0,0.52,1
1366,[MAT2017] MACS1149CLS  954,11 49 30.5550,+22 24 51.551,92.1327,Galaxy,128306.0,0.58,1
1367,[MAT2017] MACS1149CLS 4816,11 49 37.5504,+22 22 26.120,92.13624,Galaxy,123574.0,0.55,1
1368,[MAT2017] MACS1149CLS 4457,11 49 40.3164,+22 22 47.337,92.206345,Galaxy,123574.0,0.55,1
1369,[MAT2017] MACS1149CLS  505,11 49 39.3611,+22 25 12.881,92.21775,Galaxy,135833.0,0.63,1
1370,VLAHFF-J114942.38+222339.5,11 49 42.37,+22 23 39.6,92.40858,Galaxy,220415.0,1.56,1
1371,[MAT2017] MACS1149CLS 4845,11 49 37.0025,+22 22 24.079,92.438255,Galaxy,123574.0,0.55,1
1372,MACSg J114941.92+222318.3,11 49 41.924,+22 23 18.35,92.50272,Galaxy,123413.0,0.549,1
1373,[MAT2017] MACS1149CLS  554,11 49 39.7263,+22 25 09.919,92.614426,Galaxy,128306.0,0.58,1
1374,[MAT2017] MACS1149CLS 3770,11 49 29.7160,+22 23 16.774,92.632545,Galaxy,132875.0,0.61,1
1375,[MAT2017] MACS1149CLS 4266,11 49 30.8577,+22 22 52.526,92.743805,Galaxy,104717.0,0.44,1
1376,[MAT2017] MACS1149CLS 4758,11 49 34.1451,+22 22 25.048,92.83424,Galaxy,128306.0,0.58,1
1377,[MAT2017] MACS1149CLS 4863,11 49 36.5273,+22 22 22.697,92.852135,Galaxy,128306.0,0.58,1
1378,[MAT2017] MACS1149CLS 4692,11 49 39.0000,+22 22 33.403,92.886345,Galaxy,113592.0,0.49,1
1379,[MAT2017] MACS1149CLS 4369,11 49 40.7440,+22 22 52.261,92.94059,Galaxy,116998.0,0.51,1
1380,MACSg J114939.31+222235.8,11 49 39.309,+22 22 35.80,92.96232,Galaxy,188619.0,1.096,1
1381,[MAT2017] MACS1149CLS 4370,11 49 40.7274,+22 22 51.774,93.1009,Galaxy,101017.0,0.42,1
1382,[MAT2017] MACS1149CLS  658,11 49 40.3291,+22 25 03.955,93.27149,Galaxy,131370.0,0.6,1
1383,DES J114935.31+222221.8,11 49 35.3145,+22 22 21.880,93.36296,GtowardsCl,,,1
1384,[MAT2017] MACS1149CLS 4458,11 49 40.4038,+22 22 46.789,93.433655,Galaxy,115305.0,0.5,1
1385,[MAT2017] MACS1149CLS 3771,11 49 29.6786,+22 23 15.918,93.46056,Galaxy,123574.0,0.55,1
1386,[DSS2020] MACSJ1149 45,11 49 33.439,+22 22 27.16,93.75032,AGN,224857.0,1.646,1
1387,MACSg J114941.62+222307.3,11 49 41.620,+22 23 07.26,93.77853,Galaxy,121959.0,0.54,1
1388,[MAT2017] MACS1149CLS 4186,11 49 30.2910,+22 23 00.556,93.81814,Galaxy,118671.0,0.52,1
1389,[DSS2020] MACSJ1149 10,11 49 41.8091,+22 23 10.535,94.45969,AGN,76898.0,0.3,1
1390,[MAT2017] MACS1149CLS  578,11 49 40.1617,+22 25 07.572,94.47364,Galaxy,76898.0,0.3,1
1391,[MAT2017] MACS1149CLS 4331,11 49 30.5243,+22 22 55.206,94.494026,Galaxy,123574.0,0.55,1
1392,MACSg J114942.55+222409.1,11 49 42.550,+22 24 09.11,94.66868,GtowardsCl,123894.0,0.552,1
1393,[MAT2017] MACS1149CLS 4673,11 49 39.3272,+22 22 33.936,94.68133,Galaxy,121959.0,0.54,1
1394,[MAT2017] MACS1149CLS 4875,11 49 36.8625,+22 22 21.337,94.81567,Galaxy,123574.0,0.55,1
1395,[MAT2017] MACS1149CLS 4794,11 49 33.2155,+22 22 27.198,94.8371,Galaxy,121959.0,0.54,1
1396,[MAT2017] MACS1149CLS 4829,11 49 37.9773,+22 22 25.080,94.855316,Galaxy,140142.0,0.66,1
1397,[MAT2017] MACS1149CLS 4897,11 49 36.0304,+22 22 20.082,94.97178,Galaxy,123574.0,0.55,1
1398,[MAT2017] MACS1149CLS  502,11 49 39.6769,+22 25 13.311,94.98998,Galaxy,129847.0,0.59,1
1399,[MAT2017] MACS1149CLS  317,11 49 37.1880,+22 25 28.084,95.05278,Galaxy,121959.0,0.54,1
1400,[MAT2017] MACS1149CLS 4891,11 49 35.1940,+22 22 20.269,95.10293,Galaxy,129847.0,0.59,1
1401,[MAT2017] MACS1149CLS 4376,11 49 40.7938,+22 22 49.772,95.14061,Galaxy,93352.0,0.38,1
1402,[MAT2017] MACS1149CLS 4887,11 49 36.6777,+22 22 20.608,95.17384,Galaxy,101017.0,0.42,1
1403,[MAT2017] MACS1149CLS 4476,11 49 31.0422,+22 22 46.395,95.18924,Galaxy,128306.0,0.58,1
1404,[MAT2017] MACS1149CLS 4736,11 49 33.6337,+22 22 24.657,95.20833,Galaxy,129847.0,0.59,1
1405,[IKO2018] HFF4C-4205-3155,11 49 42.054,+22 23 15.52,95.291565,Galaxy,203768.0,1.29,1
1406,[MAT2017] MACS1149CLS 4375,11 49 40.8661,+22 22 50.469,95.40008,Galaxy,99135.0,0.41,1
1407,[MAT2017] MACS1149CLS  333,11 49 37.9196,+22 25 26.073,95.69842,Galaxy,138722.0,0.65,1
1408,MACSg J114940.68+222247.0,11 49 40.679,+22 22 47.00,95.933334,Galaxy,91180.0,0.369,1
1409,[MAT2017] MACS1149CLS 4540,11 49 40.3554,+22 22 42.783,95.95374,Galaxy,120324.0,0.53,1
1410,[TBD2016] 331,11 49 37.801,+22 25 27.20,96.28057,Galaxy,263697.0,2.9511,1
1411,[SGM2010] J114935.726+222218.41,11 49 35.726,+22 22 18.41,96.59545,Galaxy,123574.0,0.55,1
1412,[DSS2020] MACSJ1149 C2,11 49 35.747,+22 22 18.39,96.609245,Supernova,,,1
1413,[SGM2010] MACSJ1149+2223-cand2,11 49 35.734,+22 22 18.34,96.66434,Supernova,,,1
1414,[MAT2017] MACS1149CLS 3554,11 49 29.1432,+22 23 25.940,96.78739,Galaxy,126747.0,0.57,1
1415,MACSg J114935.74+222531.8,11 49 35.739,+22 25 31.80,96.80734,Galaxy,125011.0,0.559,1
1416,[MAT2017] MACS1149CLS 4627,11 49 39.9342,+22 22 36.930,96.86402,Galaxy,121959.0,0.54,1
1417,[MAT2017] MACS1149CLS 3615,11 49 29.1988,+22 23 23.306,96.881516,Galaxy,118671.0,0.52,1
1418,[MAT2017] MACS1149CLS 4721,11 49 39.3024,+22 22 31.077,96.96766,Galaxy,121959.0,0.54,1
1419,VLAHFF-J114929.44+222314.3,11 49 29.4395,+22 23 14.443,97.090416,Galaxy,115305.0,0.5,1
1420,[MAT2017] MACS1149CLS 3419,11 49 29.0324,+22 23 30.071,97.111626,Galaxy,121959.0,0.54,1
1421,[MAT2017] MACS1149CLS 4819,11 49 38.5654,+22 22 25.546,97.33024,Galaxy,123574.0,0.55,1
1422,[MAT2017] MACS1149CLS 1965,11 49 28.9511,+22 24 17.379,97.58201,Galaxy,129847.0,0.59,1
1423,[MAT2017] MACS1149CLS  385,11 49 39.0517,+22 25 21.543,97.585495,Galaxy,132875.0,0.61,1
1424,[MAT2017] MACS1149CLS 4700,11 49 39.6110,+22 22 32.897,97.64636,Galaxy,120324.0,0.53,1
1425,[MAT2017] MACS1149CLS  297,11 49 38.0259,+22 25 27.754,97.75522,Galaxy,81157.0,0.32,1
1426,[MAT2017] MACS1149CLS  296,11 49 38.1886,+22 25 27.173,97.944084,Galaxy,135833.0,0.63,1
1427,[MAT2017] MACS1149CLS 4374,11 49 40.6863,+22 22 44.287,97.944214,Galaxy,120324.0,0.53,1
1428,[MAT2017] MACS1149CLS 4373,11 49 40.7591,+22 22 45.244,97.96176,Galaxy,125170.0,0.56,1
1429,[MAT2017] MACS1149CLS 4795,11 49 38.9889,+22 22 27.415,98.11872,Galaxy,125170.0,0.56,1
1430,[MAT2017] MACS1149CLS 4625,11 49 40.1318,+22 22 37.330,98.19466,Galaxy,121959.0,0.54,1
1431,MACSg J114928.86+222335.0,11 49 28.865,+22 23 35.02,98.23496,Galaxy,122930.0,0.546,1
1432,MACSg J114940.68+222243.6,11 49 40.679,+22 22 43.61,98.36389,Galaxy,120160.0,0.529,1
1433,[RJL2014] MACS J1149 10.2,11 49 36.871,+22 25 32.24,98.37079,LensedG,,,1
1434,[RJL2014] MACS J1149 10.1,11 49 37.073,+22 25 31.79,98.38177,LensedG,196346.0,1.19,1
1435,[MAT2017] MACS1149CLS 4372,11 49 40.6706,+22 22 43.027,98.708725,Galaxy,120324.0,0.53,1
1436,[MAT2017] MACS1149CLS  299,11 49 38.1769,+22 25 28.241,98.89567,Galaxy,123574.0,0.55,1
1437,[MAT2017] MACS1149CLS 4921,11 49 33.8602,+22 22 19.784,98.94378,Galaxy,137286.0,0.64,1
1438,[TBD2016] 320,11 49 38.102,+22 25 28.72,99.00651,Galaxy,164838.0,0.8555,1
1439,[MAT2017] MACS1149CLS 4367,11 49 40.5220,+22 22 40.733,99.01842,Galaxy,140142.0,0.66,1
1440,[MAT2017] MACS1149CLS 4411,11 49 41.1858,+22 22 49.961,99.04471,Galaxy,121959.0,0.54,1
1441,[MAT2017] MACS1149CLS 4919,11 49 34.1615,+22 22 18.548,99.092735,Galaxy,126747.0,0.57,1
1442,[MAT2017] MACS1149CLS 3764,11 49 29.2175,+22 23 16.449,99.09849,Galaxy,141545.0,0.67,1
1443,[DSS2020] MACSJ1149  2,11 49 28.8905,+22 23 29.642,99.12414,AGN,121959.0,0.54,1
1444,[MAT2017] MACS1149CLS 4858,11 49 38.4974,+22 22 23.112,99.2118,Galaxy,134362.0,0.62,1
1445,[MAT2017] MACS1149CLS 4366,11 49 40.3728,+22 22 38.640,99.26275,Galaxy,138722.0,0.65,1
1446,[MAT2017] MACS1149CLS  313,11 49 38.2491,+22 25 28.393,99.376564,Galaxy,137286.0,0.64,1
1447,[MAT2017] MACS1149CLS 1941,11 49 28.8287,+22 24 18.052,99.38865,Galaxy,128306.0,0.58,1
1448,[MAT2017] MACS1149CLS 4388,11 49 41.3719,+22 22 52.360,99.47722,Galaxy,123574.0,0.55,1
1449,[MAT2017] MACS1149CLS  328,11 49 38.6182,+22 25 26.737,99.71434,Galaxy,123574.0,0.55,1
1450,[MAT2017] MACS1149CLS 4900,11 49 37.837,+22 22 18.55,100.500694,GtowardsCl,122768.0,0.545,1
1451,VLAHFF-J114939.34+222227.3,11 49 39.3628,+22 22 27.355,100.61524,Galaxy,123574.0,0.55,1
1452,[MAT2017] MACS1149CLS 4944,11 49 34.4083,+22 22 16.229,100.63904,Galaxy,121959.0,0.54,1
1453,MACSg J114942.00+222447.7,11 49 41.997,+22 24 47.74,100.82969,Galaxy,124693.0,0.557,1
1454,[TBD2016] 9.4,11 49 36.876,+22 25 35.10,101.20712,LensedImage,,,1
1455,[RJL2014] MACS J1149 10.3,11 49 36.528,+22 25 35.82,101.32176,LensedG,205162.0,1.31,1
1456,[MAT2017] MACS1149CLS  286,11 49 38.3349,+22 25 30.041,101.33341,Galaxy,129847.0,0.59,1
1457,[RJL2014] MACS J1149 9.1,11 49 37.236,+22 25 34.39,101.3636,LensedG,153467.0,0.76,1
1458,VLAHFF-J114940.15+222233.3,11 49 40.14,+22 22 33.4,101.39927,Galaxy,172893.0,0.93,1
1459,MACSg J114929.17+222437.8,11 49 29.165,+22 24 37.76,101.46401,GtowardsCl,124054.0,0.553,1
1460,[TBD2016] 328,11 49 38.748,+22 25 28.09,101.66982,Galaxy,176452.0,0.965,1
1461,MACSg J114940.49+222236.6,11 49 40.488,+22 22 36.58,101.86764,Galaxy,123413.0,0.549,1
1462,[MAT2017] MACS1149CLS 4785,11 49 39.3855,+22 22 25.885,102.0513,Galaxy,123574.0,0.55,1
1463,SDSS J114936.92+222535.9,11 49 36.926,+22 25 35.90,102.105286,BrightestCG,125170.0,0.56,1
1464,VLAHFF-J114933.77+222533.2,11 49 33.77,+22 25 33.2,102.157394,Galaxy,210463.0,1.39,1
1465,MACSg J114933.94+222216.1,11 49 33.944,+22 22 16.10,102.19082,Galaxy,120489.0,0.531,1
1466,[MAT2017] MACS1149CLS 4780,11 49 40.5630,+22 22 36.721,102.42822,Galaxy,121959.0,0.54,1
1467,[MAT2017] MACS1149CLS 4530,11 49 30.6341,+22 22 41.794,102.43264,Galaxy,104717.0,0.44,1
1468,MACSg J114942.82+222321.9,11 49 42.821,+22 23 21.91,102.841515,Galaxy,122930.0,0.546,1
1469,MACSg J114943.24+222350.5,11 49 43.239,+22 23 50.50,103.26025,Galaxy,120489.0,0.531,1
1470,[MAT2017] MACS1149CLS  356,11 49 39.5359,+22 25 24.325,103.26091,Galaxy,132875.0,0.61,1
1471,[MAT2017] MACS1149CLS 4870,11 49 39.1424,+22 22 22.284,103.65939,Galaxy,97230.0,0.4,1
1472,MACSg J114940.60+222235.3,11 49 40.602,+22 22 35.33,103.840645,GtowardsCl,122121.0,0.541,1
1473,[RJL2014] MACS J1149 9.3,11 49 36.778,+22 25 38.03,103.91603,LensedG,218221.0,1.52,1
1474,VLAHFF-J114937.62+222536.0,11 49 37.62,+22 25 36.0,104.1171,Galaxy,118671.0,0.52,1
1475,[RJL2014] MACS J1149 9.2,11 49 36.931,+22 25 38.03,104.215294,LensedG,222006.0,1.59,1
1476,[MAT2017] MACS1149CLS 4973,11 49 37.4801,+22 22 12.989,104.63827,Galaxy,121959.0,0.54,1
1477,[MAT2017] MACS1149CLS  250,11 49 38.8142,+22 25 31.887,105.51843,Galaxy,116998.0,0.51,1
1478,[MAT2017] MACS1149CLS 4974,11 49 37.8036,+22 22 13.194,105.53051,Galaxy,125170.0,0.56,1
1479,MACSg J114933.87+222212.9,11 49 33.871,+22 22 12.86,105.58572,Galaxy,119830.0,0.527,1
1480,MACSg J114940.59+222232.6,11 49 40.591,+22 22 32.56,105.886345,Galaxy,121307.0,0.536,1
1481,[DSS2020] MACSJ1149  1,11 49 28.147,+22 23 51.18,106.20387,AGN,107255.0,0.454,1
1482,[MAT2017] MACS1149CLS  204,11 49 38.1401,+22 25 36.131,106.209236,Galaxy,121959.0,0.54,1
1483,[MAT2017] MACS1149CLS  275,11 49 39.2155,+22 25 30.239,106.366356,Galaxy,121959.0,0.54,1
1484,[MAT2017] MACS1149CLS 4950,11 49 38.5779,+22 22 15.512,106.68796,Galaxy,121959.0,0.54,1
1485,[MAT2017] MACS1149CLS 3578,11 49 28.3981,+22 23 22.955,107.54018,Galaxy,138722.0,0.65,1
1486,MACSg J114936.91+222541.5,11 49 36.910,+22 25 41.48,107.591354,Galaxy,120160.0,0.529,1
1487,[MAT2017] MACS1149CLS 3579,11 49 28.3797,+22 23 22.784,107.83552,Galaxy,118671.0,0.52,1
1488,MACSg J114932.23+222531.0,11 49 32.230,+22 25 31.01,108.01787,Galaxy,122607.0,0.544,1
1489,VLAHFF-J114936.98+222542.0,11 49 36.98,+22 25 42.0,108.23037,Galaxy,115305.0,0.5,1
1490,MACSg J114932.54+222533.8,11 49 32.542,+22 25 33.85,108.68583,Galaxy,123894.0,0.552,1
1491,[DSS2020] MACSJ1149 17,11 49 43.531,+22 24 16.09,109.274086,AGN,209243.0,1.371,1
1492,MACSg J114943.24+222432.0,11 49 43.239,+22 24 32.00,109.59382,Galaxy,49666.0,0.182,1
1493,[MAT2017] MACS1149CLS  177,11 49 38.5830,+22 25 37.589,109.6077,Galaxy,126747.0,0.57,1
1494,MACSg J114943.68+222404.0,11 49 43.678,+22 24 04.00,109.624565,Galaxy,91577.0,0.371,1
1495,MACSg J114938.87+222213.7,11 49 38.870,+22 22 13.69,109.89084,Galaxy,120980.0,0.534,1
1496,VLAHFF-J114943.72+222412.8,11 49 43.72,+22 24 12.8,111.281715,Galaxy,111858.0,0.48,1
1497,MACSg J114931.10+222224.8,11 49 31.099,+22 22 24.82,111.28709,GtowardsCl,122768.0,0.545,1
1498,MACSg J114940.82+222227.7,11 49 40.822,+22 22 27.69,111.6842,Galaxy,123413.0,0.549,1
1499,MACSg J114937.86+222543.2,11 49 37.859,+22 25 43.25,111.94944,Galaxy,121470.0,0.537,1
1500,DES J114930.72+222522.9,11 49 30.7249,+22 25 22.873,112.58163,GtowardsCl,,,1
1501,MACSg J114935.18+222547.4,11 49 35.178,+22 25 47.39,112.72182,Galaxy,122930.0,0.546,1
1502,MACSg J114930.03+222514.5,11 49 30.033,+22 25 14.49,112.756874,GtowardsCl,122283.0,0.542,1
1503,[DSS2020] SN Dellanova,11 49 43.636,+22 24 26.28,113.08544,Supernova,,,1
1504,[MAT2017] MACS1149CLS 5011,11 49 38.7932,+22 22 09.271,113.587524,Galaxy,118671.0,0.52,1
1505,MACSg J114943.60+222430.2,11 49 43.597,+22 24 30.20,113.71987,Galaxy,117502.0,0.513,1
1506,[DSS2020] MACSJ1149 12,11 49 40.247,+22 22 16.67,116.06776,AGN,278274.0,4.183,1
1507,[DSS2020] MACSJ1149 15,11 49 40.368,+22 25 32.52,116.28032,AGN,137141.0,0.639,1
1508,MACSg J114927.43+222405.2,11 49 27.429,+22 24 05.22,116.53761,Galaxy,122607.0,0.544,1
1509,MACSg J114932.40+222208.1,11 49 32.395,+22 22 08.08,116.8895,Galaxy,119665.0,0.526,1
1510,MACSg J114931.81+222538.0,11 49 31.813,+22 25 38.03,116.930016,Galaxy,117669.0,0.514,1
1511,MACSg J114927.61+222423.4,11 49 27.609,+22 24 23.40,117.09354,GtowardsCl,120653.0,0.532,1
1512,MACSg J114931.37+222214.6,11 49 31.370,+22 22 14.62,117.69041,Galaxy,121796.0,0.539,1
1513,MACSg J114930.25+222225.2,11 49 30.249,+22 22 25.22,118.27274,GtowardsCl,125170.0,0.56,1
1514,VLAHFF-J114944.33+222408.6,11 49 44.33,+22 24 08.6,119.080414,Galaxy,172893.0,0.93,1
1515,MACSg J114938.76+222546.9,11 49 38.756,+22 25 46.88,119.153694,AGN,199183.0,1.227,1
1516,MACSg J114944.41+222358.9,11 49 44.410,+22 23 58.89,119.47356,Galaxy,164556.0,0.853,1
1517,MACSg J114942.09+222518.4,11 49 42.092,+22 25 18.41,120.70964,Galaxy,123413.0,0.549,1
1518,MACSg J114933.98+222553.1,11 49 33.981,+22 25 53.11,120.77281,Galaxy,122283.0,0.542,1
1519,MACSg J114936.69+222154.8,11 49 36.687,+22 21 54.83,120.79669,GtowardsCl,123252.0,0.548,1
1520,MACSg J114943.99+222313.3,11 49 43.989,+22 23 13.31,120.98787,AGN,122768.0,0.545,1
1521,MACSg J114927.19+222331.6,11 49 27.195,+22 23 31.60,121.61396,Galaxy,99135.0,0.41,1
1522,MACSg J114937.75+222156.3,11 49 37.749,+22 21 56.31,121.73223,Galaxy,124693.0,0.557,1
1523,[DSS2020] MACSJ1149 22,11 49 43.444,+22 22 53.99,122.31263,AGN,251191.0,2.367,1
1524,MACSg J114928.67+222239.1,11 49 28.671,+22 22 39.10,124.64894,Galaxy,125011.0,0.559,1
1525,VLAHFF-J114936.51+222559.2,11 49 36.52,+22 25 59.3,124.66931,Galaxy,150795.0,0.739,1
1526,MACSg J114929.55+222223.3,11 49 29.550,+22 22 23.34,126.16258,Galaxy,104351.0,0.438,1
1527,DES J114931.71+222547.9,11 49 31.7241,+22 25 47.958,126.308624,GtowardsCl,,,1
1528,MACSg J114944.82+222337.4,11 49 44.824,+22 23 37.40,126.386505,GtowardsCl,121633.0,0.538,1
1529,MACSg J114938.90+222554.5,11 49 38.899,+22 25 54.48,126.976166,GtowardsCl,122768.0,0.545,1
1530,MACSg J114927.44+222303.2,11 49 27.440,+22 23 03.19,126.99154,GtowardsCl,123413.0,0.549,1
1531,MACSg J114939.21+222157.0,11 49 39.210,+22 21 56.95,127.171585,GtowardsCl,120980.0,0.534,1
1532,MACSg J114943.44+222244.1,11 49 43.436,+22 22 44.08,127.462845,GtowardsCl,123252.0,0.548,1
1533,MACSg J114934.12+222601.1,11 49 34.120,+22 26 01.10,128.23813,Galaxy,125487.0,0.562,1
1534,MACSg J114945.10+222356.1,11 49 45.095,+22 23 56.15,128.91496,Galaxy,123734.0,0.551,1
1535,MACSg J114945.08+222404.8,11 49 45.081,+22 24 04.79,129.07764,Galaxy,121470.0,0.537,1
1536,MACSg J114944.79+222320.5,11 49 44.788,+22 23 20.51,129.33153,Galaxy,120653.0,0.532,1
1537,MACSg J114944.81+222319.5,11 49 44.810,+22 23 19.50,129.89865,Galaxy,120653.0,0.532,1
1538,MACSg J114928.52+222520.3,11 49 28.520,+22 25 20.32,132.171,Galaxy,121470.0,0.537,1
1539,MACSg J114939.77+222555.2,11 49 39.770,+22 25 55.20,132.20575,Galaxy,124533.0,0.556,1
1540,MACSg J114927.84+222510.8,11 49 27.839,+22 25 10.81,133.9186,GtowardsCl,122445.0,0.543,1
1541,MACSg J114943.02+222225.3,11 49 43.015,+22 22 25.32,134.37819,Galaxy,123252.0,0.548,1
1542,MACSg J114941.37+222204.6,11 49 41.371,+22 22 04.59,134.7639,Galaxy,124693.0,0.557,1
1543,VLAHFF-J114938.62+222145.3,11 49 38.62,+22 21 45.3,135.48416,Galaxy,256620.0,2.59,1
1544,VLAHFF-J114936.83+222609.9,11 49 36.84,+22 26 09.9,135.68896,Galaxy,125645.0,0.563,1
1545,MACSg J114931.61+222558.0,11 49 31.611,+22 25 58.05,136.06714,Galaxy,121796.0,0.539,1
1546,MACSg J114945.34+222428.7,11 49 45.341,+22 24 28.69,136.52962,Galaxy,123091.0,0.547,1
1547,MACSg J114937.51+222609.6,11 49 37.507,+22 26 09.56,136.62746,Galaxy,121633.0,0.538,1
1548,MACSg J114945.65+222341.6,11 49 45.652,+22 23 41.64,137.28236,GtowardsCl,123252.0,0.548,1
1549,MACSg J114926.25+222431.2,11 49 26.246,+22 24 31.25,137.35684,Galaxy,125961.0,0.565,1
1550,MACSg J114936.68+222612.0,11 49 36.676,+22 26 11.98,137.51723,GtowardsCl,122121.0,0.541,1
1551,MACSg J114941.52+222202.5,11 49 41.521,+22 22 02.49,137.67438,Galaxy,48429.0,0.177,1
1552,MACSg J114945.47+222428.0,11 49 45.465,+22 24 28.04,138.04692,GtowardsCl,123091.0,0.547,1
1553,MACSg J114944.11+222238.8,11 49 44.114,+22 22 38.78,138.22017,GtowardsCl,122768.0,0.545,1
1554,MACSg J114945.71+222336.1,11 49 45.710,+22 23 36.06,138.74165,Galaxy,123091.0,0.547,1
1555,MACSg J114939.15+222605.9,11 49 39.152,+22 26 05.93,138.93225,Galaxy,125011.0,0.559,1
1556,MACSg J114945.71+222419.1,11 49 45.710,+22 24 19.12,139.53714,Galaxy,123252.0,0.548,1
1557,MACSg J114926.55+222450.0,11 49 26.550,+22 24 50.04,139.58159,GtowardsCl,121959.0,0.54,1
1558,MACSg J114944.22+222237.5,11 49 44.220,+22 22 37.49,140.16136,Galaxy,143207.0,0.682,1
1559,MACSg J114929.99+222549.7,11 49 29.989,+22 25 49.69,140.16925,GtowardsCl,122121.0,0.541,1
1560,MACSg J114925.66+222348.1,11 49 25.660,+22 23 48.05,140.79295,Galaxy,120980.0,0.534,1
1561,MACSg J114945.67+222429.7,11 49 45.670,+22 24 29.70,141.20761,Galaxy,122930.0,0.546,1
1562,DES J114945.69+222429.6,11 49 45.6966,+22 24 29.653,141.55115,GtowardsCl,,,1
1563,MACSg J114945.73+222428.7,11 49 45.729,+22 24 28.69,141.75124,Galaxy,122930.0,0.546,1
1564,MACSg J114937.45+222615.0,11 49 37.452,+22 26 15.00,141.86278,GtowardsCl,120324.0,0.53,1
1565,MACSg J114935.94+222617.1,11 49 35.940,+22 26 17.09,142.10126,GtowardsCl,119995.0,0.528,1
1566,MACSg J114942.70+222209.0,11 49 42.700,+22 22 09.01,142.80486,Galaxy,121307.0,0.536,1
1567,MACSg J114925.50+222352.9,11 49 25.503,+22 23 52.87,142.82,Galaxy,122930.0,0.546,1
1568,MACSg J114926.06+222308.5,11 49 26.060,+22 23 08.49,142.8714,Galaxy,120980.0,0.534,1
1569,MACSg J114945.44+222446.6,11 49 45.439,+22 24 46.58,143.2823,Galaxy,98945.0,0.409,1
1570,MACSg J114933.08+222613.3,11 49 33.080,+22 26 13.31,143.36223,Galaxy,125011.0,0.559,1
1571,MACSg J114944.44+222235.8,11 49 44.440,+22 22 35.80,143.63708,Galaxy,121959.0,0.54,1
1572,MACSg J114946.09+222418.3,11 49 46.095,+22 24 18.29,144.65689,Galaxy,114279.0,0.494,1
1573,MACSg J114925.41+222413.7,11 49 25.411,+22 24 13.68,145.2748,Galaxy,125803.0,0.564,1
1574,MACSg J114942.82+222206.2,11 49 42.821,+22 22 06.20,146.0149,Galaxy,122283.0,0.542,1
1575,MACSg J114943.55+222534.3,11 49 43.550,+22 25 34.32,146.33694,Galaxy,122121.0,0.541,1
1576,SDSS J114942.90+222206.6,11 49 42.905,+22 22 06.61,146.48785,BrightestCG,122121.0,0.541,1
1577,MACSg J114932.07+222614.3,11 49 32.073,+22 26 14.28,148.56064,GtowardsCl,121470.0,0.537,1
1578,MACSg J114934.34+222623.0,11 49 34.340,+22 26 22.99,149.3709,Galaxy,104351.0,0.438,1
1579,MACSg J114925.03+222346.8,11 49 25.034,+22 23 46.79,149.5311,GtowardsCl,122445.0,0.543,1
1580,MACSg J114946.29+222319.9,11 49 46.285,+22 23 19.93,149.58919,Galaxy,122930.0,0.546,1
1581,MACSg J114927.49+222218.0,11 49 27.492,+22 22 18.04,150.59781,Galaxy,123413.0,0.549,1
1582,MACSg J114946.35+222431.7,11 49 46.348,+22 24 31.75,150.8178,Galaxy,160520.0,0.818,1
1583,MACSg J114940.20+222613.7,11 49 40.199,+22 26 13.74,151.55412,Galaxy,123894.0,0.552,1
1584,MACSg J114929.56+222559.7,11 49 29.561,+22 25 59.74,151.80496,GtowardsCl,125803.0,0.564,1
1585,MACSg J114940.85+222139.7,11 49 40.851,+22 21 39.71,152.35123,Galaxy,124054.0,0.553,1
1586,MACSg J114942.80+222155.6,11 49 42.799,+22 21 55.58,153.8955,GtowardsCl,121959.0,0.54,1
1587,MACSg J114944.15+222536.9,11 49 44.147,+22 25 36.94,154.23819,Galaxy,124054.0,0.553,1
1588,MACSg J114924.54+222412.4,11 49 24.540,+22 24 12.38,157.12263,GtowardsCl,125803.0,0.564,1
1589,MACSg J114933.37+222629.1,11 49 33.369,+22 26 29.11,157.75511,GtowardsCl,122445.0,0.543,1
1590,MACSg J114943.01+222151.9,11 49 43.008,+22 21 51.88,158.5998,Galaxy,122445.0,0.543,1
1591,MACSg J114946.91+222438.2,11 49 46.912,+22 24 38.20,160.03264,Galaxy,99513.0,0.412,1
1592,MACSg J114935.04+222637.3,11 49 35.039,+22 26 37.32,162.66618,Galaxy,120817.0,0.533,1
